REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDALFIIBC1,2033,1.71567e-05
REGION1,LNDALFIIBC1,2034,8.5833e-06
REGION1,LNDALFHRBC1,2020,0.0025506459
REGION1,LNDALFHRBC1,2021,0.0023806035
REGION1,LNDALFHRBC1,2022,0.0022105611
REGION1,LNDALFHRBC1,2023,0.0020405187
REGION1,LNDALFHRBC1,2024,0.0018704763
REGION1,LNDALFHRBC1,2025,0.0017004339
REGION1,LNDALFHRBC1,2026,0.0015303816
REGION1,LNDALFHRBC1,2027,0.0013603392
REGION1,LNDALFHRBC1,2028,0.0011902968
REGION1,LNDALFHRBC1,2029,0.0010202544
REGION1,LNDALFHRBC1,2030,0.000850212
REGION1,LNDALFHRBC1,2031,0.0006801696
REGION1,LNDALFHRBC1,2032,0.0005101272
REGION1,LNDALFHRBC1,2033,0.0003400848
REGION1,LNDALFHRBC1,2034,0.0001700424
REGION1,LNDALFIRBC1,2020,0.000637659
REGION1,LNDALFIRBC1,2021,0.0005951484
REGION1,LNDALFIRBC1,2022,0.0005526378
REGION1,LNDALFIRBC1,2023,0.0005101272
REGION1,LNDALFIRBC1,2024,0.0004676166
REGION1,LNDALFIRBC1,2025,0.000425106
REGION1,LNDALFIRBC1,2026,0.0003825954
REGION1,LNDALFIRBC1,2027,0.0003400848
REGION1,LNDALFIRBC1,2028,0.0002975742
REGION1,LNDALFIRBC1,2029,0.0002550636
REGION1,LNDALFIRBC1,2030,0.000212553
REGION1,LNDALFIRBC1,2031,0.0001700424
REGION1,LNDALFIRBC1,2032,0.0001275318
REGION1,LNDALFIRBC1,2033,8.50212e-05
REGION1,LNDALFIRBC1,2034,4.25106e-05
REGION1,LNDALFLRBC1,2020,0.020072524
REGION1,LNDALFLRBC1,2021,0.021881887
REGION1,LNDALFLRBC1,2022,0.021881887
REGION1,LNDALFLRBC1,2023,0.021881887
REGION1,LNDALFLRBC1,2024,0.021881887
REGION1,LNDALFLRBC1,2025,0.021881887
REGION1,LNDALFLRBC1,2026,0.021881887
REGION1,LNDALFLRBC1,2027,0.021881887
REGION1,LNDBARHIBC1,2028,8.514e-07
REGION1,LNDBARHIBC1,2029,7.326e-07
REGION1,LNDBARHIBC1,2030,6.138e-07
REGION1,LNDBARHIBC1,2031,4.851e-07
REGION1,LNDBARHIBC1,2032,3.663e-07
REGION1,LNDBARHIBC1,2033,2.475e-07
REGION1,LNDBARHIBC1,2034,1.188e-07
REGION1,LNDBARIIBC1,2029,1.881e-07
REGION1,LNDBARIIBC1,2030,1.485e-07
REGION1,LNDBARIIBC1,2031,1.188e-07
REGION1,LNDBARIIBC1,2032,8.91e-08
REGION1,LNDBARIIBC1,2033,5.94e-08
REGION1,LNDBARIIBC1,2034,2.97e-08
REGION1,LNDBARHRBC1,2020,7.75e-05
REGION1,LNDBARHRBC1,2021,7.375e-05
REGION1,LNDBARHRBC1,2022,8e-05
REGION1,LNDBARHRBC1,2023,8.75e-05
REGION1,LNDBARHRBC1,2024,8.5e-05
REGION1,LNDBARHRBC1,2025,8.75e-05
REGION1,LNDBARHRBC1,2026,9.125e-05
REGION1,LNDBARHRBC1,2027,9.5e-05
REGION1,LNDBARHRBC1,2028,8.47044e-05
REGION1,LNDBARHRBC1,2029,8.655815e-05
REGION1,LNDBARHRBC1,2030,9.2338887e-05
REGION1,LNDBARHRBC1,2031,9.6879525e-05
REGION1,LNDBARHRBC1,2032,0.00010140407
REGION1,LNDBARHRBC1,2033,0.00010593481
REGION1,LNDBARHRBC1,2034,0.00011046926
REGION1,LNDBARHRBC1,2035,0.000115
REGION1,LNDBARHRBC1,2036,0.0001175
REGION1,LNDBARHRBC1,2037,0.00012
REGION1,LNDBARHRBC1,2038,0.0001225
REGION1,LNDBARHRBC1,2039,0.00012625
REGION1,LNDBARHRBC1,2040,0.00012875
REGION1,LNDBARHRBC1,2041,0.00013125
REGION1,LNDBARHRBC1,2042,0.00013375
REGION1,LNDBARHRBC1,2043,0.00013625
REGION1,LNDBARHRBC1,2044,0.00013875
REGION1,LNDBARHRBC1,2045,0.00014125
REGION1,LNDBARHRBC1,2046,0.00014375
REGION1,LNDBARHRBC1,2047,0.00014625
REGION1,LNDBARHRBC1,2048,0.00014875
REGION1,LNDBARHRBC1,2049,0.00015125
REGION1,LNDBARHRBC1,2050,0.000155
REGION1,LNDBARIRBC1,2028,1.911072e-05
REGION1,LNDBARIRBC1,2029,1.81467e-05
REGION1,LNDBARIRBC1,2030,1.51272e-05
REGION1,LNDBARIRBC1,2031,1.20978e-05
REGION1,LNDBARIRBC1,2032,9.0783e-06
REGION1,LNDBARIRBC1,2033,6.0489e-06
REGION1,LNDBARIRBC1,2034,3.0294e-06
REGION1,LNDMAIHIBC1,2020,0.0046467054
REGION1,LNDMAIHIBC1,2021,0.0077746449
REGION1,LNDMAIHIBC1,2022,0.0077631579
REGION1,LNDMAIHIBC1,2023,0.0078331513
REGION1,LNDMAIHIBC1,2024,0.0079610909
REGION1,LNDMAIHIBC1,2025,0.0079706115
REGION1,LNDMAIHIBC1,2026,0.0081380247
REGION1,LNDMAIHIBC1,2027,0.0081606947
REGION1,LNDMAIHIBC1,2028,0.0084202154
REGION1,LNDMAIHIBC1,2029,0.0085876344
REGION1,LNDMAIHIBC1,2030,0.0086366202
REGION1,LNDMAIHIBC1,2031,0.0088303514
REGION1,LNDMAIHIBC1,2032,0.0088302623
REGION1,LNDMAIHIBC1,2033,0.0089414872
REGION1,LNDMAIHIBC1,2034,0.00897733
REGION1,LNDMAIHIBC1,2035,0.0090921053
REGION1,LNDMAIHIBC1,2036,0.0093157895
REGION1,LNDMAIHIBC1,2037,0.0094868421
REGION1,LNDMAIHIBC1,2038,0.0095921053
REGION1,LNDMAIHIBC1,2039,0.0096052632
REGION1,LNDMAIHIBC1,2040,0.0096578947
REGION1,LNDMAIHIBC1,2041,0.0097894737
REGION1,LNDMAIHIBC1,2042,0.0099078947
REGION1,LNDMAIHIBC1,2043,0.010026316
REGION1,LNDMAIHIBC1,2044,0.010131579
REGION1,LNDMAIHIBC1,2045,0.010236842
REGION1,LNDMAIHIBC1,2046,0.010342105
REGION1,LNDMAIHIBC1,2047,0.010447368
REGION1,LNDMAIHIBC1,2048,0.010552632
REGION1,LNDMAIHIBC1,2049,0.010644737
REGION1,LNDMAIHIBC1,2050,0.01075
REGION1,LNDMAIIIBC1,2020,3.564e-07
REGION1,LNDMAIIIBC1,2021,3.267e-07
REGION1,LNDMAIIIBC1,2023,2.871e-07
REGION1,LNDMAIIIBC1,2024,2.574e-07
REGION1,LNDMAIIIBC1,2025,2.376e-07
REGION1,LNDMAIIIBC1,2026,2.079e-07
REGION1,LNDMAIIIBC1,2027,1.881e-07
REGION1,LNDMAIIIBC1,2028,1.683e-07
REGION1,LNDMAIIIBC1,2029,1.386e-07
REGION1,LNDMAIIIBC1,2030,1.188e-07
REGION1,LNDMAIIIBC1,2031,9.9e-08
REGION1,LNDMAIIIBC1,2033,4.95e-08
REGION1,LNDMAIIIBC1,2034,1.98e-08
REGION1,LNDMAIHRBC1,2020,0.0001402335
REGION1,LNDMAIHRBC1,2021,0.0001308879
REGION1,LNDMAIHRBC1,2023,0.0001121868
REGION1,LNDMAIHRBC1,2024,0.0001028412
REGION1,LNDMAIHRBC1,2025,9.34857e-05
REGION1,LNDMAIHRBC1,2026,8.41401e-05
REGION1,LNDMAIHRBC1,2027,7.47945e-05
REGION1,LNDMAIHRBC1,2028,6.5439e-05
REGION1,LNDMAIHRBC1,2029,5.60934e-05
REGION1,LNDMAIHRBC1,2030,4.67478e-05
REGION1,LNDMAIHRBC1,2031,3.73923e-05
REGION1,LNDMAIHRBC1,2032,1.363737e-05
REGION1,LNDMAIHRBC1,2033,1.87011e-05
REGION1,LNDMAIHRBC1,2034,9.3456e-06
REGION1,LNDMAIIRBC1,2020,3.50559e-05
REGION1,LNDMAIIRBC1,2021,3.27195e-05
REGION1,LNDMAIIRBC1,2023,2.80467e-05
REGION1,LNDMAIIRBC1,2024,2.57103e-05
REGION1,LNDMAIIRBC1,2025,2.33739e-05
REGION1,LNDMAIIRBC1,2026,2.10375e-05
REGION1,LNDMAIIRBC1,2027,1.87011e-05
REGION1,LNDMAIIRBC1,2028,1.63647e-05
REGION1,LNDMAIIRBC1,2029,1.40184e-05
REGION1,LNDMAIIRBC1,2030,1.1682e-05
REGION1,LNDMAIIRBC1,2031,9.3456e-06
REGION1,LNDMAIIRBC1,2033,4.6728e-06
REGION1,LNDMAIIRBC1,2034,2.3364e-06
REGION1,LNDOATHIBC1,2020,2.1681e-06
REGION1,LNDOATHIBC1,2021,2.0196e-06
REGION1,LNDOATHIBC1,2022,1.8711e-06
REGION1,LNDOATHIBC1,2023,1.7325e-06
REGION1,LNDOATHIBC1,2024,1.584e-06
REGION1,LNDOATHIBC1,2025,8.4171886e-06
REGION1,LNDOATHIBC1,2026,2.6213566e-05
REGION1,LNDOATHIBC1,2027,4.4007018e-05
REGION1,LNDOATHIBC1,2028,6.179732e-05
REGION1,LNDOATHIBC1,2029,8.18635e-05
REGION1,LNDOATHIBC1,2030,9.9666177e-05
REGION1,LNDOATHIBC1,2031,0.00011745648
REGION1,LNDOATHIBC1,2032,0.00013752266
REGION1,LNDOATHIBC1,2033,0.00015532534
REGION1,LNDOATHIBC1,2034,0.00017310641
REGION1,LNDOATHIBC1,2035,0.00019090909
REGION1,LNDOATHIBC1,2036,0.00019545455
REGION1,LNDOATHIBC1,2037,0.00019772727
REGION1,LNDOATHIBC1,2038,0.0002
REGION1,LNDOATHIBC1,2039,0.00020454545
REGION1,LNDOATHIBC1,2040,0.00020681818
REGION1,LNDOATHIBC1,2041,0.00020909091
REGION1,LNDOATHIBC1,2042,0.00021136364
REGION1,LNDOATHIBC1,2043,0.00021590909
REGION1,LNDOATHIBC1,2044,0.00021818182
REGION1,LNDOATHIBC1,2045,0.00022045455
REGION1,LNDOATHIBC1,2046,0.00022272727
REGION1,LNDOATHIBC1,2047,0.00022727273
REGION1,LNDOATHIBC1,2048,0.00022954545
REGION1,LNDOATHIBC1,2049,0.00023181818
REGION1,LNDOATHIBC1,2050,0.00023636364
REGION1,LNDOATIIBC1,2024,3.96e-07
REGION1,LNDOATIIBC1,2025,3.564e-07
REGION1,LNDOATIIBC1,2026,3.267e-07
REGION1,LNDOATIIBC1,2027,2.871e-07
REGION1,LNDOATIIBC1,2028,2.574e-07
REGION1,LNDOATIIBC1,2029,2.178e-07
REGION1,LNDOATIIBC1,2030,1.782e-07
REGION1,LNDOATIIBC1,2031,1.485e-07
REGION1,LNDOATIIBC1,2032,1.089e-07
REGION1,LNDOATIIBC1,2033,6.93e-08
REGION1,LNDOATIIBC1,2034,3.96e-08
REGION1,LNDOATHRBC1,2020,0.00013913667
REGION1,LNDOATHRBC1,2021,0.00016124726
REGION1,LNDOATHRBC1,2022,0.00016384565
REGION1,LNDOATHRBC1,2023,0.00016643341
REGION1,LNDOATHRBC1,2024,0.0001571031
REGION1,LNDOATHRBC1,2025,0.0001428174
REGION1,LNDOATHRBC1,2026,0.0001285317
REGION1,LNDOATHRBC1,2027,0.0001142559
REGION1,LNDOATHRBC1,2028,9.99702e-05
REGION1,LNDOATHRBC1,2029,8.56944e-05
REGION1,LNDOATHRBC1,2030,7.14087e-05
REGION1,LNDOATHRBC1,2031,5.7123e-05
REGION1,LNDOATHRBC1,2032,4.28472e-05
REGION1,LNDOATHRBC1,2033,2.85615e-05
REGION1,LNDOATHRBC1,2034,1.42857e-05
REGION1,LNDOATIRBC1,2024,1.7703293e-05
REGION1,LNDOATIRBC1,2025,3.57093e-05
REGION1,LNDOATIRBC1,2026,3.21354e-05
REGION1,LNDOATIRBC1,2027,2.85615e-05
REGION1,LNDOATIRBC1,2028,2.49975e-05
REGION1,LNDOATIRBC1,2029,2.14236e-05
REGION1,LNDOATIRBC1,2030,1.78497e-05
REGION1,LNDOATIRBC1,2031,1.42857e-05
REGION1,LNDOATIRBC1,2032,1.07118e-05
REGION1,LNDOATIRBC1,2033,7.1379e-06
REGION1,LNDOATIRBC1,2034,3.5739e-06
REGION1,LNDOTHHIBC1,2020,0.0003807738
REGION1,LNDOTHHIBC1,2021,0.0003553803
REGION1,LNDOTHHIBC1,2022,0.0003299967
REGION1,LNDOTHHIBC1,2023,0.0003046131
REGION1,LNDOTHHIBC1,2024,0.0002792295
REGION1,LNDOTHHIBC1,2025,0.0002538459
REGION1,LNDOTHHIBC1,2026,0.0002284623
REGION1,LNDOTHHIBC1,2027,0.0002030787
REGION1,LNDOTHHIBC1,2028,0.0001776951
REGION1,LNDOTHHIBC1,2029,0.0001523115
REGION1,LNDOTHHIBC1,2030,0.0001269279
REGION1,LNDOTHHIBC1,2031,0.0001015344
REGION1,LNDOTHHIBC1,2032,7.61508e-05
REGION1,LNDOTHHIBC1,2033,5.07672e-05
REGION1,LNDOTHHIBC1,2034,2.53836e-05
REGION1,LNDOTHIIBC1,2020,0.0025145238
REGION1,LNDOTHIIBC1,2021,0.0029594929
REGION1,LNDOTHIIBC1,2022,0.0030266711
REGION1,LNDOTHIIBC1,2023,0.0030938492
REGION1,LNDOTHIIBC1,2024,0.0031832496
REGION1,LNDOTHIIBC1,2025,0.0032170944
REGION1,LNDOTHIIBC1,2026,0.0032953836
REGION1,LNDOTHIIBC1,2027,0.003384784
REGION1,LNDOTHIIBC1,2028,0.0034964065
REGION1,LNDOTHIIBC1,2029,0.0035635847
REGION1,LNDOTHIIBC1,2030,0.0036863184
REGION1,LNDOTHIIBC1,2031,0.003786843
REGION1,LNDOTHIIBC1,2032,0.0038206878
REGION1,LNDOTHIIBC1,2033,0.0039100882
REGION1,LNDOTHIIBC1,2034,0.0039994885
REGION1,LNDOTHIIBC1,2035,0.0040888889
REGION1,LNDOTHIIBC1,2036,0.0041555556
REGION1,LNDOTHIIBC1,2037,0.0042111111
REGION1,LNDOTHIIBC1,2038,0.0042555556
REGION1,LNDOTHIIBC1,2039,0.0043111111
REGION1,LNDOTHIIBC1,2040,0.0043555556
REGION1,LNDOTHIIBC1,2041,0.0044111111
REGION1,LNDOTHIIBC1,2042,0.0044555556
REGION1,LNDOTHIIBC1,2043,0.0045222222
REGION1,LNDOTHIIBC1,2044,0.0045666667
REGION1,LNDOTHIIBC1,2045,0.0046222222
REGION1,LNDOTHIIBC1,2046,0.0046777778
REGION1,LNDOTHIIBC1,2047,0.0047222222
REGION1,LNDOTHIIBC1,2048,0.0047777778
REGION1,LNDOTHIIBC1,2049,0.0048333333
REGION1,LNDOTHIIBC1,2050,0.0048888889
REGION1,LNDPEAHIBC1,2020,1.6137e-06
REGION1,LNDPEAHIBC1,2021,1.5048e-06
REGION1,LNDPEAHIBC1,2022,1.3959e-06
REGION1,LNDPEAHIBC1,2023,1.287e-06
REGION1,LNDPEAHIBC1,2024,1.1781e-06
REGION1,LNDPEAHIBC1,2025,1.4040633e-05
REGION1,LNDPEAHIBC1,2026,2.8303897e-05
REGION1,LNDPEAHIBC1,2027,4.5887623e-05
REGION1,LNDPEAHIBC1,2028,6.0159467e-05
REGION1,LNDPEAHIBC1,2029,7.7756063e-05
REGION1,LNDPEAHIBC1,2030,9.2012727e-05
REGION1,LNDPEAHIBC1,2031,0.00010628457
REGION1,LNDPEAHIBC1,2032,0.00012388117
REGION1,LNDPEAHIBC1,2033,0.00013813816
REGION1,LNDPEAHIBC1,2034,0.00015573674
REGION1,LNDPEAHIBC1,2035,0.00017
REGION1,LNDPEAHIBC1,2036,0.00017333333
REGION1,LNDPEAHIBC1,2037,0.00018
REGION1,LNDPEAHIBC1,2038,0.00018333333
REGION1,LNDPEAHIBC1,2039,0.00019
REGION1,LNDPEAHIBC1,2040,0.00019333333
REGION1,LNDPEAHIBC1,2041,0.00019666667
REGION1,LNDPEAHIBC1,2042,0.00020333333
REGION1,LNDPEAHIBC1,2043,0.00020666667
REGION1,LNDPEAHIBC1,2044,0.00021333333
REGION1,LNDPEAHIBC1,2045,0.00021666667
REGION1,LNDPEAHIBC1,2046,0.00022
REGION1,LNDPEAHIBC1,2047,0.00022666667
REGION1,LNDPEAHIBC1,2048,0.00023
REGION1,LNDPEAHIBC1,2049,0.00023666667
REGION1,LNDPEAHIBC1,2050,0.00024
REGION1,LNDPEAIIBC1,2023,3.267e-07
REGION1,LNDPEAIIBC1,2024,2.97e-07
REGION1,LNDPEAIIBC1,2025,2.673e-07
REGION1,LNDPEAIIBC1,2026,2.376e-07
REGION1,LNDPEAIIBC1,2027,2.178e-07
REGION1,LNDPEAIIBC1,2028,1.881e-07
REGION1,LNDPEAIIBC1,2029,1.584e-07
REGION1,LNDPEAIIBC1,2030,1.386e-07
REGION1,LNDPEAIIBC1,2031,1.089e-07
REGION1,LNDPEAIIBC1,2032,7.92e-08
REGION1,LNDPEAIIBC1,2033,4.95e-08
REGION1,LNDPEAIIBC1,2034,2.97e-08
REGION1,LNDPEAHRBC1,2020,0.00011736881
REGION1,LNDPEAHRBC1,2021,0.00011749446
REGION1,LNDPEAHRBC1,2022,0.00012531242
REGION1,LNDPEAHRBC1,2023,0.0001277496
REGION1,LNDPEAHRBC1,2024,0.0001171071
REGION1,LNDPEAHRBC1,2025,0.0001064547
REGION1,LNDPEAHRBC1,2026,9.58122e-05
REGION1,LNDPEAHRBC1,2027,8.51697e-05
REGION1,LNDPEAHRBC1,2028,7.45173e-05
REGION1,LNDPEAHRBC1,2029,6.38748e-05
REGION1,LNDPEAHRBC1,2030,5.32323e-05
REGION1,LNDPEAHRBC1,2031,4.25799e-05
REGION1,LNDPEAHRBC1,2032,3.19374e-05
REGION1,LNDPEAHRBC1,2033,2.12949e-05
REGION1,LNDPEAHRBC1,2034,1.06425e-05
REGION1,LNDPEAIRBC1,2023,1.7561263e-06
REGION1,LNDPEAIRBC1,2024,2.7049074e-05
REGION1,LNDPEAIRBC1,2025,2.66112e-05
REGION1,LNDPEAIRBC1,2026,2.39481e-05
REGION1,LNDPEAIRBC1,2027,2.12949e-05
REGION1,LNDPEAIRBC1,2028,1.86318e-05
REGION1,LNDPEAIRBC1,2029,1.59687e-05
REGION1,LNDPEAIRBC1,2030,1.33056e-05
REGION1,LNDPEAIRBC1,2031,1.06425e-05
REGION1,LNDPEAIRBC1,2032,7.9794e-06
REGION1,LNDPEAIRBC1,2033,5.3262e-06
REGION1,LNDPEAIRBC1,2034,2.6631e-06
REGION1,LNDPTWHIBC1,2020,1.1578947e-07
REGION1,LNDPTWHIBC1,2021,1.1578947e-07
REGION1,LNDPTWHIBC1,2022,1.1578947e-07
REGION1,LNDPTWHIBC1,2023,1.2631579e-07
REGION1,LNDPTWHIBC1,2024,1.2631579e-07
REGION1,LNDPTWHIBC1,2025,1.3684211e-07
REGION1,LNDPTWHIBC1,2026,1.3684211e-07
REGION1,LNDPTWHIBC1,2027,1.287e-07
REGION1,LNDPTWHIBC1,2028,1.089e-07
REGION1,LNDPTWHIBC1,2029,8.91e-08
REGION1,LNDPTWHIBC1,2030,7.92e-08
REGION1,LNDPTWHIBC1,2031,5.94e-08
REGION1,LNDPTWHIBC1,2032,4.95e-08
REGION1,LNDPTWHIBC1,2033,2.97e-08
REGION1,LNDPTWHIBC1,2034,1.98e-08
REGION1,LNDPTWHIBC1,2035,1.5789474e-07
REGION1,LNDPTWHIBC1,2036,1.5789474e-07
REGION1,LNDPTWHIBC1,2037,1.6842105e-07
REGION1,LNDPTWHIBC1,2038,1.6842105e-07
REGION1,LNDPTWHIBC1,2039,1.6842105e-07
REGION1,LNDPTWHIBC1,2040,1.7894737e-07
REGION1,LNDPTWHIBC1,2041,1.7894737e-07
REGION1,LNDPTWHIBC1,2042,1.7894737e-07
REGION1,LNDPTWHIBC1,2043,1.7894737e-07
REGION1,LNDPTWHIBC1,2044,1.8947368e-07
REGION1,LNDPTWHIBC1,2045,1.8947368e-07
REGION1,LNDPTWHIBC1,2046,1.8947368e-07
REGION1,LNDPTWHIBC1,2047,2e-07
REGION1,LNDPTWHIBC1,2048,2e-07
REGION1,LNDPTWHIBC1,2049,2e-07
REGION1,LNDPTWHIBC1,2050,2.1052632e-07
REGION1,LNDPTWHRBC1,2028,3.160119e-08
REGION1,LNDPTWHRBC1,2029,5.3994048e-08
REGION1,LNDPTWHRBC1,2030,7.7095238e-08
REGION1,LNDPTWHRBC1,2031,9.9488095e-08
REGION1,LNDPTWHRBC1,2032,1.1068452e-07
REGION1,LNDPTWHRBC1,2033,1.4498214e-07
REGION1,LNDPTWHRBC1,2034,1.5617857e-07
REGION1,LNDRAPHIBC1,2020,3.0492e-06
REGION1,LNDRAPHIBC1,2021,2.8512e-06
REGION1,LNDRAPHIBC1,2022,2.6433e-06
REGION1,LNDRAPHIBC1,2023,2.4354e-06
REGION1,LNDRAPHIBC1,2024,2.2374e-06
REGION1,LNDRAPHIBC1,2025,2.1229854e-05
REGION1,LNDRAPHIBC1,2026,4.8567238e-05
REGION1,LNDRAPHIBC1,2027,7.5900876e-05
REGION1,LNDRAPHIBC1,2028,0.00010053556
REGION1,LNDRAPHIBC1,2029,0.00012786919
REGION1,LNDRAPHIBC1,2030,0.00015520658
REGION1,LNDRAPHIBC1,2031,0.00017984126
REGION1,LNDRAPHIBC1,2032,0.00020718078
REGION1,LNDRAPHIBC1,2033,0.00023451817
REGION1,LNDRAPHIBC1,2034,0.0002591491
REGION1,LNDRAPHIBC1,2035,0.00028648649
REGION1,LNDRAPHIBC1,2036,0.00029189189
REGION1,LNDRAPHIBC1,2037,0.00029459459
REGION1,LNDRAPHIBC1,2038,0.0003
REGION1,LNDRAPHIBC1,2039,0.0003027027
REGION1,LNDRAPHIBC1,2040,0.00030810811
REGION1,LNDRAPHIBC1,2041,0.00031351351
REGION1,LNDRAPHIBC1,2042,0.00031621622
REGION1,LNDRAPHIBC1,2043,0.00032162162
REGION1,LNDRAPHIBC1,2044,0.00032702703
REGION1,LNDRAPHIBC1,2045,0.00032972973
REGION1,LNDRAPHIBC1,2046,0.00033513514
REGION1,LNDRAPHIBC1,2047,0.00034054054
REGION1,LNDRAPHIBC1,2048,0.00034324324
REGION1,LNDRAPHIBC1,2049,0.00034864865
REGION1,LNDRAPHIBC1,2050,0.00035405405
REGION1,LNDRAPIIBC1,2023,6.138e-07
REGION1,LNDRAPIIBC1,2024,5.544e-07
REGION1,LNDRAPIIBC1,2025,5.049e-07
REGION1,LNDRAPIIBC1,2026,4.554e-07
REGION1,LNDRAPIIBC1,2027,4.059e-07
REGION1,LNDRAPIIBC1,2028,3.564e-07
REGION1,LNDRAPIIBC1,2029,3.069e-07
REGION1,LNDRAPIIBC1,2030,2.574e-07
REGION1,LNDRAPIIBC1,2031,2.079e-07
REGION1,LNDRAPIIBC1,2032,1.485e-07
REGION1,LNDRAPIIBC1,2033,9.9e-08
REGION1,LNDRAPIIBC1,2034,4.95e-08
REGION1,LNDRAPHRBC1,2020,0.00015677656
REGION1,LNDRAPHRBC1,2021,0.00023412873
REGION1,LNDRAPHRBC1,2022,0.00023720565
REGION1,LNDRAPHRBC1,2023,0.0002415897
REGION1,LNDRAPHRBC1,2024,0.000221463
REGION1,LNDRAPHRBC1,2025,0.0002013264
REGION1,LNDRAPHRBC1,2026,0.0001811898
REGION1,LNDRAPHRBC1,2027,0.0001610631
REGION1,LNDRAPHRBC1,2028,0.0001409265
REGION1,LNDRAPHRBC1,2029,0.0001207998
REGION1,LNDRAPHRBC1,2030,0.0001006632
REGION1,LNDRAPHRBC1,2031,8.05266e-05
REGION1,LNDRAPHRBC1,2032,6.03999e-05
REGION1,LNDRAPHRBC1,2033,4.02633e-05
REGION1,LNDRAPHRBC1,2034,2.01366e-05
REGION1,LNDRAPIRBC1,2023,1.9403381e-06
REGION1,LNDRAPIRBC1,2024,4.5419733e-05
REGION1,LNDRAPIRBC1,2025,5.03316e-05
REGION1,LNDRAPIRBC1,2026,4.53024e-05
REGION1,LNDRAPIRBC1,2027,4.02633e-05
REGION1,LNDRAPIRBC1,2028,3.52341e-05
REGION1,LNDRAPIRBC1,2029,3.0195e-05
REGION1,LNDRAPIRBC1,2030,2.51658e-05
REGION1,LNDRAPIRBC1,2031,2.01366e-05
REGION1,LNDRAPIRBC1,2032,1.50975e-05
REGION1,LNDRAPIRBC1,2033,1.00683e-05
REGION1,LNDRAPIRBC1,2034,5.0292e-06
REGION1,LNDRYEHIBC1,2020,1.485e-07
REGION1,LNDRYEHIBC1,2021,1.386e-07
REGION1,LNDRYEHIBC1,2022,1.287e-07
REGION1,LNDRYEHIBC1,2023,1.188e-07
REGION1,LNDRYEHIBC1,2024,1.089e-07
REGION1,LNDRYEHIBC1,2025,9.9e-08
REGION1,LNDRYEHIBC1,2026,8.91e-08
REGION1,LNDRYEHIBC1,2027,7.92e-08
REGION1,LNDRYEHIBC1,2028,6.93e-08
REGION1,LNDRYEHIBC1,2029,5.94e-08
REGION1,LNDRYEHIBC1,2030,4.95e-08
REGION1,LNDRYEHIBC1,2031,3.96e-08
REGION1,LNDRYEHIBC1,2032,2.97e-08
REGION1,LNDRYEHIBC1,2033,1.98e-08
REGION1,LNDRYEHRBC1,2020,3.3900729e-06
REGION1,LNDRYEHRBC1,2021,5.4835125e-06
REGION1,LNDRYEHRBC1,2022,5.0769521e-06
REGION1,LNDRYEHRBC1,2023,5.0870583e-06
REGION1,LNDRYEHRBC1,2024,4.8888312e-06
REGION1,LNDRYEHRBC1,2025,4.8989375e-06
REGION1,LNDRYEHRBC1,2026,4.9090437e-06
REGION1,LNDRYEHRBC1,2027,4.91915e-06
REGION1,LNDRYEHRBC1,2028,4.9292563e-06
REGION1,LNDRYEHRBC1,2029,4.9393625e-06
REGION1,LNDRYEHRBC1,2030,4.9494687e-06
REGION1,LNDRYEHRBC1,2031,4.1199104e-06
REGION1,LNDRYEHRBC1,2032,4.2847042e-06
REGION1,LNDRYEHRBC1,2033,4.4556854e-06
REGION1,LNDRYEHRBC1,2034,4.6268729e-06
REGION1,LNDRYEHRBC1,2035,4.7916667e-06
REGION1,LNDRYEHRBC1,2036,4.7916667e-06
REGION1,LNDRYEHRBC1,2037,4.7916667e-06
REGION1,LNDRYEHRBC1,2038,4.7916667e-06
REGION1,LNDRYEHRBC1,2039,4.5833333e-06
REGION1,LNDRYEHRBC1,2040,4.5833333e-06
REGION1,LNDRYEHRBC1,2041,4.5833333e-06
REGION1,LNDRYEHRBC1,2042,4.5833333e-06
REGION1,LNDRYEHRBC1,2043,4.5833333e-06
REGION1,LNDRYEHRBC1,2044,4.5833333e-06
REGION1,LNDRYEHRBC1,2045,4.5833333e-06
REGION1,LNDRYEHRBC1,2046,4.375e-06
REGION1,LNDRYEHRBC1,2047,4.375e-06
REGION1,LNDRYEHRBC1,2048,4.375e-06
REGION1,LNDRYEHRBC1,2049,4.375e-06
REGION1,LNDRYEHRBC1,2050,4.375e-06
REGION1,LNDRYEIRBC1,2031,9.999e-07
REGION1,LNDRYEIRBC1,2032,7.524e-07
REGION1,LNDRYEIRBC1,2033,4.95e-07
REGION1,LNDRYEIRBC1,2034,2.475e-07
REGION1,LNDWHEHIBC1,2031,9.108e-07
REGION1,LNDWHEHIBC1,2032,6.831e-07
REGION1,LNDWHEHIBC1,2033,4.554e-07
REGION1,LNDWHEHIBC1,2034,2.277e-07
REGION1,LNDWHEIIBC1,2031,2.277e-07
REGION1,LNDWHEIIBC1,2032,1.683e-07
REGION1,LNDWHEIIBC1,2033,1.188e-07
REGION1,LNDWHEIIBC1,2034,5.94e-08
REGION1,LNDWHEHRBC1,2020,6.375e-05
REGION1,LNDWHEHRBC1,2021,9.75e-05
REGION1,LNDWHEHRBC1,2022,9.875e-05
REGION1,LNDWHEHRBC1,2023,0.0001
REGION1,LNDWHEHRBC1,2024,0.0001
REGION1,LNDWHEHRBC1,2025,0.00010125
