REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMPUBSURBC1,2040,1.0500000000000005
REGION1,DEMPUBSURBC1,2041,1.06
REGION1,DEMPUBSURBC1,2042,1.0800000000000003
REGION1,DEMPUBSURBC1,2043,1.0900000000000003
REGION1,DEMPUBSURBC1,2044,1.1000000000000003
REGION1,DEMPUBSURBC1,2045,1.1100000000000003
REGION1,DEMPUBSURBC1,2046,1.1200000000000003
REGION1,DEMPUBSURBC1,2047,1.14
REGION1,DEMPUBSURBC1,2048,1.15
REGION1,DEMPUBSURBC1,2049,1.16
REGION1,DEMPUBSURBC1,2050,1.17
REGION1,MINPRCBC1,2021,665.0080337092274
REGION1,MINPRCBC1,2022,664.6665639727524
REGION1,MINPRCBC1,2023,664.6763349920734
REGION1,MINPRCBC1,2024,664.9775651356684
REGION1,MINPRCBC1,2025,666.460559745719
REGION1,MINPRCBC1,2026,665.2256710483956
REGION1,MINPRCBC1,2027,665.7125792780263
REGION1,MINPRCBC1,2028,665.7291750373436
REGION1,MINPRCBC1,2029,666.3549029259536
REGION1,MINPRCBC1,2030,666.9924351938884
REGION1,MINPRCBC1,2031,668.6536470577222
REGION1,MINPRCBC1,2032,667.5523493137979
REGION1,MINPRCBC1,2033,668.1836950031402
REGION1,MINPRCBC1,2034,668.294898114831
REGION1,MINPRCBC1,2035,668.5772770781981
REGION1,MINPRCBC1,2036,668.0736280251795
REGION1,MINPRCBC1,2037,668.8690281440105
REGION1,MINPRCBC1,2038,669.2129910709688
REGION1,MINPRCBC1,2039,668.8976187440612
REGION1,MINPRCBC1,2040,669.0328024607928
REGION1,MINPRCBC1,2041,669.9075075584484
REGION1,MINPRCBC1,2042,670.1564275233152
REGION1,MINPRCBC1,2043,669.837656248163
REGION1,MINPRCBC1,2044,671.9312460265933
REGION1,MINPRCBC1,2045,671.2349123987502
REGION1,MINPRCBC1,2046,671.4034342767974
REGION1,MINPRCBC1,2047,671.7255549596732
REGION1,MINPRCBC1,2048,672.0448620180027
REGION1,MINPRCBC1,2049,672.1004976465067
REGION1,MINPRCBC1,2050,672.716538231179
REGION1,MINLNDBC1,2021,925.0
REGION1,MINLNDBC1,2022,925.0
REGION1,MINLNDBC1,2023,925.0
REGION1,MINLNDBC1,2024,925.0
REGION1,MINLNDBC1,2025,925.0
REGION1,MINLNDBC1,2026,925.0
REGION1,MINLNDBC1,2027,925.0
REGION1,MINLNDBC1,2028,925.0
REGION1,MINLNDBC1,2029,925.0
REGION1,MINLNDBC1,2030,925.0
REGION1,MINLNDBC1,2031,925.0
REGION1,MINLNDBC1,2032,925.0
REGION1,MINLNDBC1,2033,925.0
REGION1,MINLNDBC1,2034,925.0
REGION1,MINLNDBC1,2035,925.0
REGION1,MINLNDBC1,2036,925.0000000000001
REGION1,MINLNDBC1,2037,925.0
REGION1,MINLNDBC1,2038,925.0
REGION1,MINLNDBC1,2039,925.0
REGION1,MINLNDBC1,2040,925.0
REGION1,MINLNDBC1,2041,925.0
REGION1,MINLNDBC1,2042,925.0
REGION1,MINLNDBC1,2043,925.0
REGION1,MINLNDBC1,2044,925.0000000000001
REGION1,MINLNDBC1,2045,925.0
REGION1,MINLNDBC1,2046,925.0
REGION1,MINLNDBC1,2047,925.0
REGION1,MINLNDBC1,2048,925.0
REGION1,MINLNDBC1,2049,925.0
REGION1,MINLNDBC1,2050,925.0
REGION1,LNDALFHIBC1,2021,12.239159860043754
REGION1,LNDALFHIBC1,2022,12.621551460043754
REGION1,LNDALFHIBC1,2023,12.957068260043751
REGION1,LNDALFHIBC1,2024,12.951772247781632
REGION1,LNDALFHIBC1,2025,12.891472180244074
REGION1,LNDALFHIBC1,2026,13.191866373473184
REGION1,LNDALFHIBC1,2027,13.340208038752984
REGION1,LNDALFHIBC1,2028,13.462565476871523
REGION1,LNDALFHIBC1,2029,13.77062393182318
REGION1,LNDALFHIBC1,2030,14.059641804221013
REGION1,LNDALFHIBC1,2031,14.261829229526256
REGION1,LNDALFHIBC1,2032,14.536379638863137
REGION1,LNDALFHIBC1,2033,14.816884339755555
REGION1,LNDALFHIBC1,2034,14.943809427868263
REGION1,LNDALFHIBC1,2035,15.141280409101627
REGION1,LNDALFHIBC1,2036,12.78597375740932
REGION1,LNDALFHIBC1,2037,12.970331204871114
REGION1,LNDALFHIBC1,2038,13.148021781499583
REGION1,LNDALFHIBC1,2039,13.284382301612672
REGION1,LNDALFHIBC1,2040,13.211573469781442
REGION1,LNDALFHIBC1,2041,13.118288264569353
REGION1,LNDALFHIBC1,2042,12.93739248240624
REGION1,LNDALFHIBC1,2043,12.516635545720902
REGION1,LNDALFHIBC1,2044,12.661668436071627
REGION1,LNDALFHIBC1,2045,12.949879306668697
REGION1,LNDALFHIBC1,2046,12.560556285332227
REGION1,LNDALFHIBC1,2047,12.647714457005948
REGION1,LNDALFHIBC1,2048,12.754485594573142
REGION1,LNDALFHIBC1,2049,12.936290939745428
REGION1,LNDALFHIBC1,2050,12.909960850416764
REGION1,LNDBARHIBC1,2022,0.08
REGION1,LNDBARHIBC1,2023,0.04515606302917918
REGION1,LNDBARHIBC1,2024,0.085
REGION1,LNDBARHIBC1,2025,0.0875
REGION1,LNDBARHIBC1,2026,0.01615606955049582
REGION1,LNDBARHIBC1,2027,0.095
REGION1,LNDBARHIBC1,2029,0.09875
REGION1,LNDBARHIBC1,2030,0.1025
REGION1,LNDBARHIBC1,2031,0.105
REGION1,LNDBARHIBC1,2032,0.10749999999999998
REGION1,LNDBARHIBC1,2033,0.11
REGION1,LNDBARHIBC1,2035,0.115
REGION1,LNDBARHIBC1,2036,0.1175
REGION1,LNDBARHIBC1,2037,0.12
REGION1,LNDBARHIBC1,2038,0.1225
REGION1,LNDBARHIBC1,2039,0.12625
REGION1,LNDBARHIBC1,2040,0.12875
REGION1,LNDBARHIBC1,2044,0.13875
REGION1,LNDBARHIBC1,2045,0.14125
REGION1,LNDBARHIBC1,2047,0.1027104873976386
REGION1,LNDBARHIBC1,2048,0.07525389556208113
REGION1,LNDBARHIBC1,2049,0.1338685794242641
REGION1,LNDBARHIBC1,2050,0.12820353849840724
REGION1,LNDBARHRBC1,2021,0.07375
REGION1,LNDBARHRBC1,2023,0.042343936970820825
REGION1,LNDBARHRBC1,2026,0.07509393044950417
REGION1,LNDBARHRBC1,2028,0.0975
REGION1,LNDBARHRBC1,2034,0.1125
REGION1,LNDBARHRBC1,2041,0.13125
REGION1,LNDBARHRBC1,2042,0.13375
REGION1,LNDBARHRBC1,2043,0.13625
REGION1,LNDBARHRBC1,2046,0.14375000000000002
REGION1,LNDBARHRBC1,2047,0.04353951260236144
REGION1,LNDBARHRBC1,2048,0.07349610443791886
REGION1,LNDBARHRBC1,2049,0.017381420575735884
REGION1,LNDBARHRBC1,2050,0.02679646150159276
REGION1,LNDMAIHIBC1,2021,4.287124265095168
REGION1,LNDMAIHIBC1,2022,4.401189941392508
REGION1,LNDMAIHIBC1,2023,7.947368421052632
REGION1,LNDMAIHIBC1,2024,8.06578947368421
REGION1,LNDMAIHIBC1,2025,8.06578947368421
REGION1,LNDMAIHIBC1,2026,8.223684210526315
REGION1,LNDMAIHIBC1,2027,8.236842105263158
REGION1,LNDMAIHIBC1,2028,8.48684210526316
REGION1,LNDMAIHIBC1,2029,8.644736842105262
REGION1,LNDMAIHIBC1,2030,8.68421052631579
REGION1,LNDMAIHIBC1,2031,8.868421052631582
REGION1,LNDMAIHIBC1,2032,8.842105263157897
REGION1,LNDMAIHIBC1,2033,8.960526315789473
REGION1,LNDMAIHIBC1,2034,8.986842105263158
REGION1,LNDMAIHIBC1,2035,9.092105263157892
REGION1,LNDMAIHIBC1,2036,9.315789473684209
REGION1,LNDMAIHIBC1,2037,9.486842105263154
REGION1,LNDMAIHIBC1,2038,9.592105263157892
REGION1,LNDMAIHIBC1,2039,9.605263157894738
REGION1,LNDMAIHIBC1,2040,9.657894736842103
REGION1,LNDMAIHIBC1,2041,9.789473684210527
REGION1,LNDMAIHIBC1,2042,9.907894736842106
REGION1,LNDMAIHIBC1,2043,10.026315789473683
REGION1,LNDMAIHIBC1,2044,10.131578947368425
REGION1,LNDMAIHIBC1,2045,10.236842105263158
REGION1,LNDMAIHIBC1,2046,10.342105263157894
REGION1,LNDMAIHIBC1,2047,10.447368421052634
REGION1,LNDMAIHIBC1,2048,10.55263157894737
REGION1,LNDMAIHIBC1,2049,10.644736842105264
REGION1,LNDMAIHIBC1,2050,10.75
REGION1,LNDMAIHRBC1,2021,4.169372058375264
REGION1,LNDMAIHRBC1,2022,3.871357037184384
REGION1,LNDOATHIBC1,2021,0.06433340139993601
REGION1,LNDOATHIBC1,2022,0.059603004238176
REGION1,LNDOATHIBC1,2023,0.0551879668872
REGION1,LNDOATHIBC1,2024,0.050457569725439994
REGION1,LNDOATHIBC1,2025,0.046042532374464
REGION1,LNDOATHIBC1,2026,0.16590909090909087
REGION1,LNDOATHIBC1,2027,0.16818181818181815
REGION1,LNDOATHIBC1,2028,0.17045454545454544
REGION1,LNDOATHIBC1,2029,0.17499999999999996
REGION1,LNDOATHIBC1,2030,0.17727272727272725
REGION1,LNDOATHIBC1,2031,0.17954545454545456
REGION1,LNDOATHIBC1,2032,0.18409090909090903
REGION1,LNDOATHIBC1,2033,0.1863636363636364
REGION1,LNDOATHIBC1,2034,0.1886363636363636
REGION1,LNDOATHIBC1,2035,0.1909090909090909
REGION1,LNDOATHIBC1,2036,0.1954545454545454
REGION1,LNDOATHIBC1,2037,0.19772727272727272
REGION1,LNDOATHIBC1,2038,0.2
REGION1,LNDOATHIBC1,2039,0.20454545454545453
REGION1,LNDOATHIBC1,2040,0.20681818181818176
REGION1,LNDOATHIBC1,2041,0.20909090909090913
REGION1,LNDOATHIBC1,2042,0.2113636363636364
REGION1,LNDOATHIBC1,2043,0.21590909090909088
REGION1,LNDOATHIBC1,2044,0.2181818181818182
REGION1,LNDOATHIBC1,2045,0.22045454545454543
REGION1,LNDOATHIBC1,2046,0.22272727272727272
REGION1,LNDOATHIBC1,2047,0.2272727272727273
REGION1,LNDOATHIBC1,2048,0.22954545454545447
REGION1,LNDOATHIBC1,2049,0.2318181818181818
REGION1,LNDOATHIBC1,2050,0.2363636363636364
REGION1,LNDOATHRBC1,2021,0.09437391069275167
REGION1,LNDOATHRBC1,2022,0.10188945886634776
REGION1,LNDOATHRBC1,2023,0.10906657212105368
REGION1,LNDOATHRBC1,2024,0.11658212029464982
REGION1,LNDOATHRBC1,2025,0.12619825793959963
REGION1,LNDOTHHIBC1,2021,2.574999999999992
REGION1,LNDOTHHIBC1,2022,2.6000000000000005
REGION1,LNDOTHHIBC1,2023,2.625
REGION1,LNDOTHHIBC1,2024,2.6666666666666674
REGION1,LNDOTHHIBC1,2025,2.6666666666666674
REGION1,LNDOTHHIBC1,2026,2.7
REGION1,LNDOTHHIBC1,2027,2.7416666666666667
REGION1,LNDOTHHIBC1,2028,2.8000000000000003
REGION1,LNDOTHHIBC1,2029,2.825
REGION1,LNDOTHHIBC1,2030,2.8916666666666666
REGION1,LNDOTHHIBC1,2031,2.9416666666666664
REGION1,LNDOTHHIBC1,2032,2.9416666666666664
REGION1,LNDOTHHIBC1,2033,2.9833333333333334
REGION1,LNDOTHHIBC1,2034,3.025
REGION1,LNDOTHHIBC1,2035,3.0666666666666664
REGION1,LNDOTHHIBC1,2036,3.1166666666666667
REGION1,LNDOTHHIBC1,2037,3.1583333333333328
REGION1,LNDOTHHIBC1,2038,3.1916666666666678
REGION1,LNDOTHHIBC1,2039,3.2333333333333334
REGION1,LNDOTHHIBC1,2040,3.2666666666666675
REGION1,LNDOTHHIBC1,2041,3.3083333333333336
REGION1,LNDOTHHIBC1,2042,3.3416666666666672
REGION1,LNDOTHHIBC1,2043,3.3916666666666666
REGION1,LNDOTHHIBC1,2044,3.425
REGION1,LNDOTHHIBC1,2045,3.466666666666667
REGION1,LNDOTHHIBC1,2046,3.5083333333333333
REGION1,LNDOTHHIBC1,2047,3.5416666666666674
REGION1,LNDOTHHIBC1,2048,3.5833333333333326
REGION1,LNDOTHHIBC1,2049,3.625
REGION1,LNDOTHHIBC1,2050,3.6666666666666656
REGION1,LNDPEAHIBC1,2021,0.04793469123916799
REGION1,LNDPEAHIBC1,2022,0.044465733320544
REGION1,LNDPEAHIBC1,2023,0.11333333333333331
REGION1,LNDPEAHIBC1,2024,0.11999999999999998
REGION1,LNDPEAHIBC1,2025,0.12333333333333336
REGION1,LNDPEAHIBC1,2026,0.12666666666666668
REGION1,LNDPEAHIBC1,2027,0.13333333333333336
REGION1,LNDPEAHIBC1,2028,0.13666666666666666
REGION1,LNDPEAHIBC1,2029,0.14333333333333334
REGION1,LNDPEAHIBC1,2030,0.14666666666666667
REGION1,LNDPEAHIBC1,2031,0.14999999999999997
REGION1,LNDPEAHIBC1,2032,0.1566666666666667
REGION1,LNDPEAHIBC1,2033,0.16000000000000003
REGION1,LNDPEAHIBC1,2034,0.16666666666666674
REGION1,LNDPEAHIBC1,2035,0.17
REGION1,LNDPEAHIBC1,2036,0.1733333333333333
REGION1,LNDPEAHIBC1,2037,0.18
REGION1,LNDPEAHIBC1,2038,0.1833333333333333
REGION1,LNDPEAHIBC1,2039,0.18999999999999995
REGION1,LNDPEAHIBC1,2040,0.19333333333333336
REGION1,LNDPEAHIBC1,2041,0.19666666666666663
REGION1,LNDPEAHIBC1,2042,0.20333333333333328
REGION1,LNDPEAHIBC1,2043,0.20666666666666664
REGION1,LNDPEAHIBC1,2044,0.2133333333333333
REGION1,LNDPEAHIBC1,2045,0.21666666666666667
REGION1,LNDPEAHIBC1,2046,0.22
REGION1,LNDPEAHIBC1,2047,0.22666666666666663
REGION1,LNDPEAHIBC1,2048,0.23
REGION1,LNDPEAHIBC1,2049,0.23666666666666664
REGION1,LNDPEAHIBC1,2050,0.24
REGION1,LNDPEAHRBC1,2021,0.06392151010865232
REGION1,LNDPEAHRBC1,2022,0.07561646155321847
REGION1,LNDPTWHIBC1,2021,0.00011578947368421052
REGION1,LNDPTWHIBC1,2022,0.00011578947368421056
REGION1,LNDPTWHIBC1,2023,0.0001263157894736842
REGION1,LNDPTWHIBC1,2024,0.0001263157894736842
REGION1,LNDPTWHIBC1,2025,0.0001368421052631579
REGION1,LNDPTWHIBC1,2026,0.0001368421052631579
REGION1,LNDPTWHIBC1,2027,0.0001368421052631579
REGION1,LNDPTWHIBC1,2028,0.0001368421052631579
REGION1,LNDPTWHIBC1,2029,0.0001368421052631579
REGION1,LNDPTWHIBC1,2030,0.00014736842105263158
REGION1,LNDPTWHIBC1,2031,0.00014736842105263155
REGION1,LNDPTWHIBC1,2032,0.00014736842105263155
REGION1,LNDPTWHIBC1,2033,0.00015789473684210524
REGION1,LNDPTWHIBC1,2034,0.00015789473684210524
REGION1,LNDPTWHIBC1,2035,0.0001578947368421053
REGION1,LNDPTWHIBC1,2036,0.00015789473684210524
REGION1,LNDPTWHIBC1,2037,0.00016842105263157898
REGION1,LNDPTWHIBC1,2038,0.00016842105263157898
REGION1,LNDPTWHIBC1,2039,0.00016842105263157903
REGION1,LNDPTWHIBC1,2040,0.00017894736842105264
REGION1,LNDPTWHIBC1,2041,0.00017894736842105266
REGION1,LNDPTWHIBC1,2042,0.0001789473684210526
REGION1,LNDPTWHIBC1,2043,0.00017894736842105264
REGION1,LNDPTWHIBC1,2044,0.00018947368421052635
REGION1,LNDPTWHIBC1,2045,0.00018947368421052635
REGION1,LNDPTWHIBC1,2046,0.00018947368421052635
REGION1,LNDPTWHIBC1,2047,0.0002
REGION1,LNDPTWHIBC1,2048,0.0002
REGION1,LNDPTWHIBC1,2049,0.0002
REGION1,LNDPTWHIBC1,2050,0.00021052631578947367
REGION1,LNDRAPHIBC1,2021,0.090823625505792
REGION1,LNDRAPHIBC1,2022,0.084201069479328
REGION1,LNDRAPHIBC1,2023,0.07757851345286401
REGION1,LNDRAPHIBC1,2024,0.071271317237184
REGION1,LNDRAPHIBC1,2025,0.06464876121072001
REGION1,LNDRAPHIBC1,2026,0.05834156499504001
REGION1,LNDRAPHIBC1,2027,0.051719008968576
REGION1,LNDRAPHIBC1,2028,0.25405405405405407
REGION1,LNDRAPHIBC1,2029,0.2594594594594595
REGION1,LNDRAPHIBC1,2030,0.26486486486486494
REGION1,LNDRAPHIBC1,2031,0.26756756756756767
REGION1,LNDRAPHIBC1,2032,0.27297297297297296
REGION1,LNDRAPHIBC1,2033,0.2783783783783784
REGION1,LNDRAPHIBC1,2034,0.2810810810810811
REGION1,LNDRAPHIBC1,2035,0.2864864864864865
REGION1,LNDRAPHIBC1,2036,0.2918918918918919
REGION1,LNDRAPHIBC1,2037,0.29459459459459464
REGION1,LNDRAPHIBC1,2038,0.29999999999999993
REGION1,LNDRAPHIBC1,2039,0.3027027027027027
REGION1,LNDRAPHIBC1,2040,0.3081081081081081
REGION1,LNDRAPHIBC1,2041,0.3135135135135136
REGION1,LNDRAPHIBC1,2042,0.3162162162162162
REGION1,LNDRAPHIBC1,2043,0.3216216216216216
REGION1,LNDRAPHIBC1,2044,0.3270270270270271
REGION1,LNDRAPHIBC1,2045,0.3297297297297297
REGION1,LNDRAPHIBC1,2046,0.33513513513513504
REGION1,LNDRAPHIBC1,2047,0.3405405405405405
REGION1,LNDRAPHIBC1,2048,0.3432432432432432
REGION1,LNDRAPHIBC1,2049,0.34864864864864864
REGION1,LNDRAPHIBC1,2050,0.35405405405405405
REGION1,LNDRAPHRBC1,2021,0.14112931017959127
REGION1,LNDRAPHRBC1,2022,0.15098744083613894
REGION1,LNDRAPHRBC1,2023,0.16370271434982953
REGION1,LNDRAPHRBC1,2024,0.1760846074921198
REGION1,LNDRAPHRBC1,2025,0.1859427381486674
REGION1,LNDRAPHRBC1,2026,0.19832463129095773
REGION1,LNDRAPHRBC1,2027,0.2110399048046482
REGION1,LNDRYEHIBC1,2021,0.004415037350976
REGION1,LNDRYEHIBC1,2022,0.004099677540192
REGION1,LNDRYEHIBC1,2023,0.003784317729408
REGION1,LNDRYEHIBC1,2024,0.003468957918624
REGION1,LNDRYEHIBC1,2025,0.003153598107839999
REGION1,LNDRYEHIBC1,2026,0.002838238297056
REGION1,LNDRYEHIBC1,2027,0.002522878486272
REGION1,LNDRYEHIBC1,2028,0.002207518675488
REGION1,LNDRYEHIBC1,2029,0.001892158864704
REGION1,LNDRYEHIBC1,2030,0.0015767990539199996
REGION1,LNDRYEHIBC1,2031,0.001261439243136
REGION1,LNDRYEHIBC1,2032,0.000946079432352
REGION1,LNDRYEHIBC1,2033,0.000630719621568
REGION1,LNDRYEHIBC1,2034,0.000315359810784
REGION1,LNDRYEHIBC1,2035,0.004693877551020409
REGION1,LNDRYEHIBC1,2036,0.004693877551020409
REGION1,LNDRYEHIBC1,2037,0.004693877551020409
REGION1,LNDRYEHIBC1,2038,0.004693877551020409
REGION1,LNDRYEHIBC1,2039,0.004489795918367349
REGION1,LNDRYEHIBC1,2040,0.004489795918367348
REGION1,LNDRYEHIBC1,2041,0.004489795918367347
REGION1,LNDRYEHIBC1,2042,0.004489795918367349
REGION1,LNDRYEHIBC1,2043,0.004489795918359734
REGION1,LNDRYEHIBC1,2044,0.004489795918367347
REGION1,LNDRYEHIBC1,2045,0.004489795918367414
REGION1,LNDRYEHIBC1,2046,0.004285714285714286
REGION1,LNDRYEHIBC1,2047,0.004285714285714286
REGION1,LNDRYEHIBC1,2048,0.004285714285714286
REGION1,LNDRYEHIBC1,2049,0.004285714285714286
REGION1,LNDRYEHIBC1,2050,0.004285714285714286
REGION1,LNDRYEHRBC1,2021,0.0011179827042119997
REGION1,LNDRYEHRBC1,2022,0.001023245844387335
REGION1,LNDRYEHRBC1,2023,0.0013451756512293334
REGION1,LNDRYEHRBC1,2024,0.0014587721247379996
REGION1,LNDRYEHRBC1,2025,0.0017807019315800006
REGION1,LNDRYEHRBC1,2026,0.0021026317384219987
REGION1,LNDRYEHRBC1,2027,0.002424561545263999
REGION1,LNDRYEHRBC1,2028,0.002746491352106
REGION1,LNDRYEHRBC1,2029,0.0030684211589480006
REGION1,LNDRYEHRBC1,2030,0.003390350965789999
REGION1,LNDRYEHRBC1,2031,0.003503947439298668
REGION1,LNDRYEHRBC1,2032,0.0038258772461406657
REGION1,LNDRYEHRBC1,2033,0.004147807052982666
REGION1,LNDRYEHRBC1,2034,0.004469736859824667
REGION1,LNDWHEHIBC1,2021,0.005952758973167099
REGION1,LNDWHEHIBC1,2026,0.00593049869568
REGION1,LNDWHEHRBC1,2021,0.09154724102683293
REGION1,LNDWHEHRBC1,2022,0.09875
REGION1,LNDWHEHRBC1,2023,0.1
REGION1,LNDWHEHRBC1,2024,0.1
REGION1,LNDWHEHRBC1,2025,0.10125
REGION1,LNDWHEHRBC1,2026,0.09656950130432
REGION1,LNDWHEHRBC1,2027,0.10375
REGION1,LNDWHEHRBC1,2028,0.105
REGION1,LNDWHEHRBC1,2029,0.10625
REGION1,LNDWHEHRBC1,2030,0.10749999999999998
REGION1,LNDWHEHRBC1,2031,0.10875
REGION1,LNDWHEHRBC1,2032,0.11
REGION1,LNDWHEHRBC1,2033,0.11125
REGION1,LNDWHEHRBC1,2034,0.11125
REGION1,LNDWHEHRBC1,2035,0.11250000000000004
REGION1,LNDWHEHRBC1,2036,0.11375000000000002
REGION1,LNDWHEHRBC1,2037,0.11500000000000005
REGION1,LNDWHEHRBC1,2038,0.11625000000000002
REGION1,LNDWHEHRBC1,2039,0.11749999999999998
REGION1,LNDWHEHRBC1,2040,0.11875000000000002
REGION1,LNDWHEHRBC1,2041,0.12000000000000002
REGION1,LNDWHEHRBC1,2042,0.12125000000000002
REGION1,LNDWHEHRBC1,2043,0.12125000000000002
REGION1,LNDWHEHRBC1,2044,0.12250000000000004
REGION1,LNDWHEHRBC1,2045,0.12375000000000004
REGION1,LNDWHEHRBC1,2046,0.125
REGION1,LNDWHEHRBC1,2047,0.12625000000000003
REGION1,LNDWHEHRBC1,2048,0.12750000000000003
REGION1,LNDWHEHRBC1,2049,0.12874999999999998
REGION1,LNDWHEHRBC1,2050,0.13000000000000003
REGION1,LNDAGRBC1C01,2021,277.6321551464227
REGION1,LNDAGRBC1C01,2022,277.62260000000003
REGION1,LNDAGRBC1C01,2023,277.9363905765362
REGION1,LNDAGRBC1C01,2024,277.83652066509234
REGION1,LNDAGRBC1C01,2025,277.6369
REGION1,LNDAGRBC1C01,2026,277.64179999999993
REGION1,LNDAGRBC1C01,2027,278.17965839291264
REGION1,LNDAGRBC1C01,2028,278.4625325005956
REGION1,LNDAGRBC1C01,2029,277.6567
REGION1,LNDAGRBC1C01,2030,278.01738349775366
REGION1,LNDAGRBC1C01,2031,277.66689999999994
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,279.9616630619868
REGION1,LNDAGRBC1C01,2034,279.2433097852743
REGION1,LNDAGRBC1C01,2035,278.23211289002296
REGION1,LNDAGRBC1C01,2036,277.6935
REGION1,LNDAGRBC1C01,2037,278.1126497302753
REGION1,LNDAGRBC1C01,2038,278.1663283843955
REGION1,LNDAGRBC1C01,2039,277.7102
REGION1,LNDAGRBC1C01,2040,277.71590000000003
REGION1,LNDAGRBC1C01,2041,277.96789427335955
REGION1,LNDAGRBC1C01,2042,277.8123144302988
REGION1,LNDAGRBC1C01,2043,277.73330000000004
REGION1,LNDAGRBC1C01,2044,277.7392
REGION1,LNDAGRBC1C01,2045,279.19997037919813
REGION1,LNDAGRBC1C01,2046,278.950327969415
REGION1,LNDAGRBC1C01,2047,278.9008931978682
REGION1,LNDAGRBC1C01,2048,278.76745820681003
REGION1,LNDAGRBC1C01,2049,278.48573313166
REGION1,LNDAGRBC1C01,2050,279.05270655598486
REGION1,LNDAGRBC1C02,2021,28.19059126948046
REGION1,LNDAGRBC1C02,2022,28.099592730885952
REGION1,LNDAGRBC1C02,2023,28.47113726053381
REGION1,LNDAGRBC1C02,2024,28.558558887784173
REGION1,LNDAGRBC1C02,2025,27.64953828433763
REGION1,LNDAGRBC1C02,2026,28.384420694314727
REGION1,LNDAGRBC1C02,2027,28.589757727657148
REGION1,LNDAGRBC1C02,2028,26.89649
REGION1,LNDAGRBC1C02,2029,28.315728146541908
REGION1,LNDAGRBC1C02,2030,29.4604869066846
REGION1,LNDAGRBC1C02,2031,28.329817927644616
REGION1,LNDAGRBC1C02,2032,30.278775506419382
REGION1,LNDAGRBC1C02,2033,28.257544912058872
REGION1,LNDAGRBC1C02,2034,27.67854072291579
REGION1,LNDAGRBC1C02,2035,30.304155071694005
REGION1,LNDAGRBC1C02,2036,28.059138072540428
REGION1,LNDAGRBC1C02,2037,28.241960369578496
REGION1,LNDAGRBC1C02,2038,28.360205284825284
REGION1,LNDAGRBC1C02,2039,27.89958860054112
REGION1,LNDAGRBC1C02,2040,27.998674486562553
REGION1,LNDAGRBC1C02,2041,28.51915138368543
REGION1,LNDAGRBC1C02,2042,28.48795254381247
REGION1,LNDAGRBC1C02,2043,27.406043033770565
REGION1,LNDAGRBC1C02,2044,27.80477518743206
REGION1,LNDAGRBC1C02,2045,27.100057392923375
REGION1,LNDAGRBC1C02,2046,26.96239
REGION1,LNDAGRBC1C02,2047,27.09415138175265
REGION1,LNDAGRBC1C02,2048,27.329913238608626
REGION1,LNDAGRBC1C02,2049,27.384431560692445
REGION1,LNDAGRBC1C02,2050,27.19757607245723
REGION1,LNDAGRBC1C03,2021,27.76434964101468
REGION1,LNDAGRBC1C03,2022,27.25162053194189
REGION1,LNDAGRBC1C03,2023,27.400395053340656
REGION1,LNDAGRBC1C03,2024,27.609259795838227
REGION1,LNDAGRBC1C03,2025,26.95160643877966
REGION1,LNDAGRBC1C03,2026,27.848437259136656
REGION1,LNDAGRBC1C03,2027,28.00127033753818
REGION1,LNDAGRBC1C03,2028,28.246974844981896
REGION1,LNDAGRBC1C03,2029,28.49555248260988
REGION1,LNDAGRBC1C03,2030,28.736428670010135
REGION1,LNDAGRBC1C03,2031,28.387996441835508
REGION1,LNDAGRBC1C03,2032,29.04268723609841
REGION1,LNDAGRBC1C03,2033,29.26142575098616
REGION1,LNDAGRBC1C03,2034,28.66106083829503
REGION1,LNDAGRBC1C03,2035,29.576993026892698
REGION1,LNDAGRBC1C03,2036,29.426508105251838
REGION1,LNDAGRBC1C03,2037,30.17244200953932
REGION1,LNDAGRBC1C03,2038,30.36516697404032
REGION1,LNDAGRBC1C03,2039,29.280606806920485
REGION1,LNDAGRBC1C03,2040,30.08247811013661
REGION1,LNDAGRBC1C03,2041,30.83990075762613
REGION1,LNDAGRBC1C03,2042,31.047830141003775
REGION1,LNDAGRBC1C03,2043,30.432215084907615
REGION1,LNDAGRBC1C03,2044,31.00455098974943
REGION1,LNDAGRBC1C03,2045,31.667851817930508
REGION1,LNDAGRBC1C03,2046,31.863925808240744
REGION1,LNDAGRBC1C03,2047,32.06473191386999
REGION1,LNDAGRBC1C03,2048,32.26546477350954
REGION1,LNDAGRBC1C03,2049,32.00280906748498
REGION1,LNDAGRBC1C03,2050,32.661120119660524
REGION1,LNDAGRBC1C04,2021,10.762723
REGION1,LNDAGRBC1C04,2022,11.530521356944815
REGION1,LNDAGRBC1C04,2023,10.779423
REGION1,LNDAGRBC1C04,2024,10.787922999999996
REGION1,LNDAGRBC1C04,2025,10.796423
REGION1,LNDAGRBC1C04,2026,10.805122999999998
REGION1,LNDAGRBC1C04,2027,10.813923
REGION1,LNDAGRBC1C04,2028,10.822823
REGION1,LNDAGRBC1C04,2029,11.12494490693118
REGION1,LNDAGRBC1C04,2030,10.840823
REGION1,LNDAGRBC1C04,2031,10.850023
REGION1,LNDAGRBC1C04,2032,10.859223
REGION1,LNDAGRBC1C04,2033,10.868623
REGION1,LNDAGRBC1C04,2034,12.076323685342016
