REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDMAIIIBC1,2048,67.0
REGION1,LNDMAIIIBC1,2049,67.0
REGION1,LNDMAIIIBC1,2050,67.0
REGION1,LNDMAIIRBC1,2021,60.0
REGION1,LNDMAIIRBC1,2022,60.0
REGION1,LNDMAIIRBC1,2023,60.0
REGION1,LNDMAIIRBC1,2024,60.0
REGION1,LNDMAIIRBC1,2025,60.0
REGION1,LNDMAIIRBC1,2026,60.0
REGION1,LNDMAIIRBC1,2027,60.0
REGION1,LNDMAIIRBC1,2028,60.0
REGION1,LNDMAIIRBC1,2029,60.0
REGION1,LNDMAIIRBC1,2030,60.0
REGION1,LNDMAIIRBC1,2031,60.0
REGION1,LNDMAIIRBC1,2032,60.0
REGION1,LNDMAIIRBC1,2033,60.0
REGION1,LNDMAIIRBC1,2034,60.0
REGION1,LNDMAIIRBC1,2035,60.0
REGION1,LNDMAIIRBC1,2036,60.0
REGION1,LNDMAIIRBC1,2037,60.0
REGION1,LNDMAIIRBC1,2038,60.0
REGION1,LNDMAIIRBC1,2039,60.0
REGION1,LNDMAIIRBC1,2040,60.0
REGION1,LNDMAIIRBC1,2041,60.0
REGION1,LNDMAIIRBC1,2042,60.0
REGION1,LNDMAIIRBC1,2043,60.0
REGION1,LNDMAIIRBC1,2044,60.0
REGION1,LNDMAIIRBC1,2045,60.0
REGION1,LNDMAIIRBC1,2046,60.0
REGION1,LNDMAIIRBC1,2047,60.0
REGION1,LNDMAIIRBC1,2048,60.0
REGION1,LNDMAIIRBC1,2049,60.0
REGION1,LNDMAIIRBC1,2050,60.0
REGION1,LNDMAILRBC1,2021,10.0
REGION1,LNDMAILRBC1,2022,10.0
REGION1,LNDMAILRBC1,2023,10.0
REGION1,LNDMAILRBC1,2024,10.0
REGION1,LNDMAILRBC1,2025,10.0
REGION1,LNDMAILRBC1,2026,10.0
REGION1,LNDMAILRBC1,2027,10.0
REGION1,LNDMAILRBC1,2028,10.0
REGION1,LNDMAILRBC1,2029,10.0
REGION1,LNDMAILRBC1,2030,10.0
REGION1,LNDMAILRBC1,2031,10.0
REGION1,LNDMAILRBC1,2032,10.0
REGION1,LNDMAILRBC1,2033,10.0
REGION1,LNDMAILRBC1,2034,10.0
REGION1,LNDMAILRBC1,2035,10.0
REGION1,LNDMAILRBC1,2036,10.0
REGION1,LNDMAILRBC1,2037,10.0
REGION1,LNDMAILRBC1,2038,10.0
REGION1,LNDMAILRBC1,2039,10.0
REGION1,LNDMAILRBC1,2040,10.0
REGION1,LNDMAILRBC1,2041,10.0
REGION1,LNDMAILRBC1,2042,10.0
REGION1,LNDMAILRBC1,2043,10.0
REGION1,LNDMAILRBC1,2044,10.0
REGION1,LNDMAILRBC1,2045,10.0
REGION1,LNDMAILRBC1,2046,10.0
REGION1,LNDMAILRBC1,2047,10.0
REGION1,LNDMAILRBC1,2048,10.0
REGION1,LNDMAILRBC1,2049,10.0
REGION1,LNDMAILRBC1,2050,10.0
REGION1,LNDOATHIBC1,2021,120.0
REGION1,LNDOATHIBC1,2022,120.0
REGION1,LNDOATHIBC1,2023,120.0
REGION1,LNDOATHIBC1,2024,120.0
REGION1,LNDOATHIBC1,2025,120.0
REGION1,LNDOATHIBC1,2026,120.0
REGION1,LNDOATHIBC1,2027,120.0
REGION1,LNDOATHIBC1,2028,120.0
REGION1,LNDOATHIBC1,2029,120.0
REGION1,LNDOATHIBC1,2030,120.0
REGION1,LNDOATHIBC1,2031,120.0
REGION1,LNDOATHIBC1,2032,120.0
REGION1,LNDOATHIBC1,2033,120.0
REGION1,LNDOATHIBC1,2034,120.0
REGION1,LNDOATHIBC1,2035,120.0
REGION1,LNDOATHIBC1,2036,120.0
REGION1,LNDOATHIBC1,2037,120.0
REGION1,LNDOATHIBC1,2038,120.0
REGION1,LNDOATHIBC1,2039,120.0
REGION1,LNDOATHIBC1,2040,120.0
REGION1,LNDOATHIBC1,2041,120.0
REGION1,LNDOATHIBC1,2042,120.0
REGION1,LNDOATHIBC1,2043,120.0
REGION1,LNDOATHIBC1,2044,120.0
REGION1,LNDOATHIBC1,2045,120.0
REGION1,LNDOATHIBC1,2046,120.0
REGION1,LNDOATHIBC1,2047,120.0
REGION1,LNDOATHIBC1,2048,120.0
REGION1,LNDOATHIBC1,2049,120.0
REGION1,LNDOATHIBC1,2050,120.0
REGION1,LNDOATHRBC1,2021,112.0
REGION1,LNDOATHRBC1,2022,112.0
REGION1,LNDOATHRBC1,2023,112.0
REGION1,LNDOATHRBC1,2024,112.0
REGION1,LNDOATHRBC1,2025,112.0
REGION1,LNDOATHRBC1,2026,112.0
REGION1,LNDOATHRBC1,2027,112.0
REGION1,LNDOATHRBC1,2028,112.0
REGION1,LNDOATHRBC1,2029,112.0
REGION1,LNDOATHRBC1,2030,112.0
REGION1,LNDOATHRBC1,2031,112.0
REGION1,LNDOATHRBC1,2032,112.0
REGION1,LNDOATHRBC1,2033,112.0
REGION1,LNDOATHRBC1,2034,112.0
REGION1,LNDOATHRBC1,2035,112.0
REGION1,LNDOATHRBC1,2036,112.0
REGION1,LNDOATHRBC1,2037,112.0
REGION1,LNDOATHRBC1,2038,112.0
REGION1,LNDOATHRBC1,2039,112.0
REGION1,LNDOATHRBC1,2040,112.0
REGION1,LNDOATHRBC1,2041,112.0
REGION1,LNDOATHRBC1,2042,112.0
REGION1,LNDOATHRBC1,2043,112.0
REGION1,LNDOATHRBC1,2044,112.0
REGION1,LNDOATHRBC1,2045,112.0
REGION1,LNDOATHRBC1,2046,112.0
REGION1,LNDOATHRBC1,2047,112.0
REGION1,LNDOATHRBC1,2048,112.0
REGION1,LNDOATHRBC1,2049,112.0
REGION1,LNDOATHRBC1,2050,112.0
REGION1,LNDOATIIBC1,2021,67.0
REGION1,LNDOATIIBC1,2022,67.0
REGION1,LNDOATIIBC1,2023,67.0
REGION1,LNDOATIIBC1,2024,67.0
REGION1,LNDOATIIBC1,2025,67.0
REGION1,LNDOATIIBC1,2026,67.0
REGION1,LNDOATIIBC1,2027,67.0
REGION1,LNDOATIIBC1,2028,67.0
REGION1,LNDOATIIBC1,2029,67.0
REGION1,LNDOATIIBC1,2030,67.0
REGION1,LNDOATIIBC1,2031,67.0
REGION1,LNDOATIIBC1,2032,67.0
REGION1,LNDOATIIBC1,2033,67.0
REGION1,LNDOATIIBC1,2034,67.0
REGION1,LNDOATIIBC1,2035,67.0
REGION1,LNDOATIIBC1,2036,67.0
REGION1,LNDOATIIBC1,2037,67.0
REGION1,LNDOATIIBC1,2038,67.0
REGION1,LNDOATIIBC1,2039,67.0
REGION1,LNDOATIIBC1,2040,67.0
REGION1,LNDOATIIBC1,2041,67.0
REGION1,LNDOATIIBC1,2042,67.0
REGION1,LNDOATIIBC1,2043,67.0
REGION1,LNDOATIIBC1,2044,67.0
REGION1,LNDOATIIBC1,2045,67.0
REGION1,LNDOATIIBC1,2046,67.0
REGION1,LNDOATIIBC1,2047,67.0
REGION1,LNDOATIIBC1,2048,67.0
REGION1,LNDOATIIBC1,2049,67.0
REGION1,LNDOATIIBC1,2050,67.0
REGION1,LNDOATIRBC1,2021,60.0
REGION1,LNDOATIRBC1,2022,60.0
REGION1,LNDOATIRBC1,2023,60.0
REGION1,LNDOATIRBC1,2024,60.0
REGION1,LNDOATIRBC1,2025,60.0
REGION1,LNDOATIRBC1,2026,60.0
REGION1,LNDOATIRBC1,2027,60.0
REGION1,LNDOATIRBC1,2028,60.0
REGION1,LNDOATIRBC1,2029,60.0
REGION1,LNDOATIRBC1,2030,60.0
REGION1,LNDOATIRBC1,2031,60.0
REGION1,LNDOATIRBC1,2032,60.0
REGION1,LNDOATIRBC1,2033,60.0
REGION1,LNDOATIRBC1,2034,60.0
REGION1,LNDOATIRBC1,2035,60.0
REGION1,LNDOATIRBC1,2036,60.0
REGION1,LNDOATIRBC1,2037,60.0
REGION1,LNDOATIRBC1,2038,60.0
REGION1,LNDOATIRBC1,2039,60.0
REGION1,LNDOATIRBC1,2040,60.0
REGION1,LNDOATIRBC1,2041,60.0
REGION1,LNDOATIRBC1,2042,60.0
REGION1,LNDOATIRBC1,2043,60.0
REGION1,LNDOATIRBC1,2044,60.0
REGION1,LNDOATIRBC1,2045,60.0
REGION1,LNDOATIRBC1,2046,60.0
REGION1,LNDOATIRBC1,2047,60.0
REGION1,LNDOATIRBC1,2048,60.0
REGION1,LNDOATIRBC1,2049,60.0
REGION1,LNDOATIRBC1,2050,60.0
REGION1,LNDOATLRBC1,2021,10.0
REGION1,LNDOATLRBC1,2022,10.0
REGION1,LNDOATLRBC1,2023,10.0
REGION1,LNDOATLRBC1,2024,10.0
REGION1,LNDOATLRBC1,2025,10.0
REGION1,LNDOATLRBC1,2026,10.0
REGION1,LNDOATLRBC1,2027,10.0
REGION1,LNDOATLRBC1,2028,10.0
REGION1,LNDOATLRBC1,2029,10.0
REGION1,LNDOATLRBC1,2030,10.0
REGION1,LNDOATLRBC1,2031,10.0
REGION1,LNDOATLRBC1,2032,10.0
REGION1,LNDOATLRBC1,2033,10.0
REGION1,LNDOATLRBC1,2034,10.0
REGION1,LNDOATLRBC1,2035,10.0
REGION1,LNDOATLRBC1,2036,10.0
REGION1,LNDOATLRBC1,2037,10.0
REGION1,LNDOATLRBC1,2038,10.0
REGION1,LNDOATLRBC1,2039,10.0
REGION1,LNDOATLRBC1,2040,10.0
REGION1,LNDOATLRBC1,2041,10.0
REGION1,LNDOATLRBC1,2042,10.0
REGION1,LNDOATLRBC1,2043,10.0
REGION1,LNDOATLRBC1,2044,10.0
REGION1,LNDOATLRBC1,2045,10.0
REGION1,LNDOATLRBC1,2046,10.0
REGION1,LNDOATLRBC1,2047,10.0
REGION1,LNDOATLRBC1,2048,10.0
REGION1,LNDOATLRBC1,2049,10.0
REGION1,LNDOATLRBC1,2050,10.0
REGION1,LNDOTHBC1,2021,0.01
REGION1,LNDOTHBC1,2022,0.01
REGION1,LNDOTHBC1,2023,0.01
REGION1,LNDOTHBC1,2024,0.01
REGION1,LNDOTHBC1,2025,0.01
REGION1,LNDOTHBC1,2026,0.01
REGION1,LNDOTHBC1,2027,0.01
REGION1,LNDOTHBC1,2028,0.01
REGION1,LNDOTHBC1,2029,0.01
REGION1,LNDOTHBC1,2030,0.01
REGION1,LNDOTHBC1,2031,0.01
REGION1,LNDOTHBC1,2032,0.01
REGION1,LNDOTHBC1,2033,0.01
REGION1,LNDOTHBC1,2034,0.01
REGION1,LNDOTHBC1,2035,0.01
REGION1,LNDOTHBC1,2036,0.01
REGION1,LNDOTHBC1,2037,0.01
REGION1,LNDOTHBC1,2038,0.01
REGION1,LNDOTHBC1,2039,0.01
REGION1,LNDOTHBC1,2040,0.01
REGION1,LNDOTHBC1,2041,0.01
REGION1,LNDOTHBC1,2042,0.01
REGION1,LNDOTHBC1,2043,0.01
REGION1,LNDOTHBC1,2044,0.01
REGION1,LNDOTHBC1,2045,0.01
REGION1,LNDOTHBC1,2046,0.01
REGION1,LNDOTHBC1,2047,0.01
REGION1,LNDOTHBC1,2048,0.01
REGION1,LNDOTHBC1,2049,0.01
REGION1,LNDOTHBC1,2050,0.01
REGION1,LNDOTHHIBC1,2021,120.0
REGION1,LNDOTHHIBC1,2022,120.0
REGION1,LNDOTHHIBC1,2023,120.0
REGION1,LNDOTHHIBC1,2024,120.0
REGION1,LNDOTHHIBC1,2025,120.0
REGION1,LNDOTHHIBC1,2026,120.0
REGION1,LNDOTHHIBC1,2027,120.0
REGION1,LNDOTHHIBC1,2028,120.0
REGION1,LNDOTHHIBC1,2029,120.0
REGION1,LNDOTHHIBC1,2030,120.0
REGION1,LNDOTHHIBC1,2031,120.0
REGION1,LNDOTHHIBC1,2032,120.0
REGION1,LNDOTHHIBC1,2033,120.0
REGION1,LNDOTHHIBC1,2034,120.0
REGION1,LNDOTHHIBC1,2035,120.0
REGION1,LNDOTHHIBC1,2036,120.0
REGION1,LNDOTHHIBC1,2037,120.0
REGION1,LNDOTHHIBC1,2038,120.0
REGION1,LNDOTHHIBC1,2039,120.0
REGION1,LNDOTHHIBC1,2040,120.0
REGION1,LNDOTHHIBC1,2041,120.0
REGION1,LNDOTHHIBC1,2042,120.0
REGION1,LNDOTHHIBC1,2043,120.0
REGION1,LNDOTHHIBC1,2044,120.0
REGION1,LNDOTHHIBC1,2045,120.0
REGION1,LNDOTHHIBC1,2046,120.0
REGION1,LNDOTHHIBC1,2047,120.0
REGION1,LNDOTHHIBC1,2048,120.0
REGION1,LNDOTHHIBC1,2049,120.0
REGION1,LNDOTHHIBC1,2050,120.0
REGION1,LNDOTHHRBC1,2021,112.0
REGION1,LNDOTHHRBC1,2022,112.0
REGION1,LNDOTHHRBC1,2023,112.0
REGION1,LNDOTHHRBC1,2024,112.0
REGION1,LNDOTHHRBC1,2025,112.0
REGION1,LNDOTHHRBC1,2026,112.0
REGION1,LNDOTHHRBC1,2027,112.0
REGION1,LNDOTHHRBC1,2028,112.0
REGION1,LNDOTHHRBC1,2029,112.0
REGION1,LNDOTHHRBC1,2030,112.0
REGION1,LNDOTHHRBC1,2031,112.0
REGION1,LNDOTHHRBC1,2032,112.0
REGION1,LNDOTHHRBC1,2033,112.0
REGION1,LNDOTHHRBC1,2034,112.0
REGION1,LNDOTHHRBC1,2035,112.0
REGION1,LNDOTHHRBC1,2036,112.0
REGION1,LNDOTHHRBC1,2037,112.0
REGION1,LNDOTHHRBC1,2038,112.0
REGION1,LNDOTHHRBC1,2039,112.0
REGION1,LNDOTHHRBC1,2040,112.0
REGION1,LNDOTHHRBC1,2041,112.0
REGION1,LNDOTHHRBC1,2042,112.0
REGION1,LNDOTHHRBC1,2043,112.0
REGION1,LNDOTHHRBC1,2044,112.0
REGION1,LNDOTHHRBC1,2045,112.0
REGION1,LNDOTHHRBC1,2046,112.0
REGION1,LNDOTHHRBC1,2047,112.0
REGION1,LNDOTHHRBC1,2048,112.0
REGION1,LNDOTHHRBC1,2049,112.0
REGION1,LNDOTHHRBC1,2050,112.0
REGION1,LNDOTHIIBC1,2021,67.0
REGION1,LNDOTHIIBC1,2022,67.0
REGION1,LNDOTHIIBC1,2023,67.0
REGION1,LNDOTHIIBC1,2024,67.0
REGION1,LNDOTHIIBC1,2025,67.0
REGION1,LNDOTHIIBC1,2026,67.0
REGION1,LNDOTHIIBC1,2027,67.0
REGION1,LNDOTHIIBC1,2028,67.0
REGION1,LNDOTHIIBC1,2029,67.0
REGION1,LNDOTHIIBC1,2030,67.0
REGION1,LNDOTHIIBC1,2031,67.0
REGION1,LNDOTHIIBC1,2032,67.0
REGION1,LNDOTHIIBC1,2033,67.0
REGION1,LNDOTHIIBC1,2034,67.0
REGION1,LNDOTHIIBC1,2035,67.0
REGION1,LNDOTHIIBC1,2036,67.0
REGION1,LNDOTHIIBC1,2037,67.0
REGION1,LNDOTHIIBC1,2038,67.0
REGION1,LNDOTHIIBC1,2039,67.0
REGION1,LNDOTHIIBC1,2040,67.0
REGION1,LNDOTHIIBC1,2041,67.0
REGION1,LNDOTHIIBC1,2042,67.0
REGION1,LNDOTHIIBC1,2043,67.0
REGION1,LNDOTHIIBC1,2044,67.0
REGION1,LNDOTHIIBC1,2045,67.0
REGION1,LNDOTHIIBC1,2046,67.0
REGION1,LNDOTHIIBC1,2047,67.0
REGION1,LNDOTHIIBC1,2048,67.0
REGION1,LNDOTHIIBC1,2049,67.0
REGION1,LNDOTHIIBC1,2050,67.0
REGION1,LNDOTHIRBC1,2021,60.0
REGION1,LNDOTHIRBC1,2022,60.0
REGION1,LNDOTHIRBC1,2023,60.0
REGION1,LNDOTHIRBC1,2024,60.0
REGION1,LNDOTHIRBC1,2025,60.0
REGION1,LNDOTHIRBC1,2026,60.0
REGION1,LNDOTHIRBC1,2027,60.0
REGION1,LNDOTHIRBC1,2028,60.0
REGION1,LNDOTHIRBC1,2029,60.0
REGION1,LNDOTHIRBC1,2030,60.0
REGION1,LNDOTHIRBC1,2031,60.0
REGION1,LNDOTHIRBC1,2032,60.0
REGION1,LNDOTHIRBC1,2033,60.0
REGION1,LNDOTHIRBC1,2034,60.0
REGION1,LNDOTHIRBC1,2035,60.0
REGION1,LNDOTHIRBC1,2036,60.0
REGION1,LNDOTHIRBC1,2037,60.0
REGION1,LNDOTHIRBC1,2038,60.0
REGION1,LNDOTHIRBC1,2039,60.0
REGION1,LNDOTHIRBC1,2040,60.0
REGION1,LNDOTHIRBC1,2041,60.0
REGION1,LNDOTHIRBC1,2042,60.0
REGION1,LNDOTHIRBC1,2043,60.0
REGION1,LNDOTHIRBC1,2044,60.0
REGION1,LNDOTHIRBC1,2045,60.0
REGION1,LNDOTHIRBC1,2046,60.0
REGION1,LNDOTHIRBC1,2047,60.0
REGION1,LNDOTHIRBC1,2048,60.0
REGION1,LNDOTHIRBC1,2049,60.0
REGION1,LNDOTHIRBC1,2050,60.0
REGION1,LNDOTHLRBC1,2021,10.0
REGION1,LNDOTHLRBC1,2022,10.0
REGION1,LNDOTHLRBC1,2023,10.0
REGION1,LNDOTHLRBC1,2024,10.0
REGION1,LNDOTHLRBC1,2025,10.0
REGION1,LNDOTHLRBC1,2026,10.0
REGION1,LNDOTHLRBC1,2027,10.0
REGION1,LNDOTHLRBC1,2028,10.0
REGION1,LNDOTHLRBC1,2029,10.0
REGION1,LNDOTHLRBC1,2030,10.0
REGION1,LNDOTHLRBC1,2031,10.0
REGION1,LNDOTHLRBC1,2032,10.0
REGION1,LNDOTHLRBC1,2033,10.0
REGION1,LNDOTHLRBC1,2034,10.0
REGION1,LNDOTHLRBC1,2035,10.0
REGION1,LNDOTHLRBC1,2036,10.0
REGION1,LNDOTHLRBC1,2037,10.0
REGION1,LNDOTHLRBC1,2038,10.0
REGION1,LNDOTHLRBC1,2039,10.0
REGION1,LNDOTHLRBC1,2040,10.0
REGION1,LNDOTHLRBC1,2041,10.0
REGION1,LNDOTHLRBC1,2042,10.0
REGION1,LNDOTHLRBC1,2043,10.0
REGION1,LNDOTHLRBC1,2044,10.0
REGION1,LNDOTHLRBC1,2045,10.0
REGION1,LNDOTHLRBC1,2046,10.0
REGION1,LNDOTHLRBC1,2047,10.0
REGION1,LNDOTHLRBC1,2048,10.0
REGION1,LNDOTHLRBC1,2049,10.0
REGION1,LNDOTHLRBC1,2050,10.0
REGION1,LNDPEAHIBC1,2021,120.0
REGION1,LNDPEAHIBC1,2022,120.0
REGION1,LNDPEAHIBC1,2023,120.0
REGION1,LNDPEAHIBC1,2024,120.0
REGION1,LNDPEAHIBC1,2025,120.0
REGION1,LNDPEAHIBC1,2026,120.0
REGION1,LNDPEAHIBC1,2027,120.0
REGION1,LNDPEAHIBC1,2028,120.0
REGION1,LNDPEAHIBC1,2029,120.0
REGION1,LNDPEAHIBC1,2030,120.0
REGION1,LNDPEAHIBC1,2031,120.0
REGION1,LNDPEAHIBC1,2032,120.0
REGION1,LNDPEAHIBC1,2033,120.0
REGION1,LNDPEAHIBC1,2034,120.0
REGION1,LNDPEAHIBC1,2035,120.0
REGION1,LNDPEAHIBC1,2036,120.0
REGION1,LNDPEAHIBC1,2037,120.0
REGION1,LNDPEAHIBC1,2038,120.0
REGION1,LNDPEAHIBC1,2039,120.0
REGION1,LNDPEAHIBC1,2040,120.0
REGION1,LNDPEAHIBC1,2041,120.0
REGION1,LNDPEAHIBC1,2042,120.0
REGION1,LNDPEAHIBC1,2043,120.0
REGION1,LNDPEAHIBC1,2044,120.0
REGION1,LNDPEAHIBC1,2045,120.0
REGION1,LNDPEAHIBC1,2046,120.0
REGION1,LNDPEAHIBC1,2047,120.0
REGION1,LNDPEAHIBC1,2048,120.0
REGION1,LNDPEAHIBC1,2049,120.0
REGION1,LNDPEAHIBC1,2050,120.0
REGION1,LNDPEAHRBC1,2021,112.0
REGION1,LNDPEAHRBC1,2022,112.0
REGION1,LNDPEAHRBC1,2023,112.0
REGION1,LNDPEAHRBC1,2024,112.0
REGION1,LNDPEAHRBC1,2025,112.0
REGION1,LNDPEAHRBC1,2026,112.0
REGION1,LNDPEAHRBC1,2027,112.0
REGION1,LNDPEAHRBC1,2028,112.0
REGION1,LNDPEAHRBC1,2029,112.0
REGION1,LNDPEAHRBC1,2030,112.0
REGION1,LNDPEAHRBC1,2031,112.0
REGION1,LNDPEAHRBC1,2032,112.0
REGION1,LNDPEAHRBC1,2033,112.0
REGION1,LNDPEAHRBC1,2034,112.0
REGION1,LNDPEAHRBC1,2035,112.0
REGION1,LNDPEAHRBC1,2036,112.0
REGION1,LNDPEAHRBC1,2037,112.0
REGION1,LNDPEAHRBC1,2038,112.0
REGION1,LNDPEAHRBC1,2039,112.0
REGION1,LNDPEAHRBC1,2040,112.0
REGION1,LNDPEAHRBC1,2041,112.0
REGION1,LNDPEAHRBC1,2042,112.0
REGION1,LNDPEAHRBC1,2043,112.0
REGION1,LNDPEAHRBC1,2044,112.0
REGION1,LNDPEAHRBC1,2045,112.0
REGION1,LNDPEAHRBC1,2046,112.0
REGION1,LNDPEAHRBC1,2047,112.0
REGION1,LNDPEAHRBC1,2048,112.0
REGION1,LNDPEAHRBC1,2049,112.0
REGION1,LNDPEAHRBC1,2050,112.0
REGION1,LNDPEAIIBC1,2021,67.0
REGION1,LNDPEAIIBC1,2022,67.0
REGION1,LNDPEAIIBC1,2023,67.0
REGION1,LNDPEAIIBC1,2024,67.0
REGION1,LNDPEAIIBC1,2025,67.0
REGION1,LNDPEAIIBC1,2026,67.0
REGION1,LNDPEAIIBC1,2027,67.0
REGION1,LNDPEAIIBC1,2028,67.0
REGION1,LNDPEAIIBC1,2029,67.0
REGION1,LNDPEAIIBC1,2030,67.0
REGION1,LNDPEAIIBC1,2031,67.0
REGION1,LNDPEAIIBC1,2032,67.0
REGION1,LNDPEAIIBC1,2033,67.0
REGION1,LNDPEAIIBC1,2034,67.0
REGION1,LNDPEAIIBC1,2035,67.0
REGION1,LNDPEAIIBC1,2036,67.0
REGION1,LNDPEAIIBC1,2037,67.0
REGION1,LNDPEAIIBC1,2038,67.0
REGION1,LNDPEAIIBC1,2039,67.0
REGION1,LNDPEAIIBC1,2040,67.0
REGION1,LNDPEAIIBC1,2041,67.0
REGION1,LNDPEAIIBC1,2042,67.0
REGION1,LNDPEAIIBC1,2043,67.0
REGION1,LNDPEAIIBC1,2044,67.0
REGION1,LNDPEAIIBC1,2045,67.0
REGION1,LNDPEAIIBC1,2046,67.0
REGION1,LNDPEAIIBC1,2047,67.0
REGION1,LNDPEAIIBC1,2048,67.0
REGION1,LNDPEAIIBC1,2049,67.0
REGION1,LNDPEAIIBC1,2050,67.0
REGION1,LNDPEAIRBC1,2021,60.0
REGION1,LNDPEAIRBC1,2022,60.0
REGION1,LNDPEAIRBC1,2023,60.0
REGION1,LNDPEAIRBC1,2024,60.0
REGION1,LNDPEAIRBC1,2025,60.0
REGION1,LNDPEAIRBC1,2026,60.0
REGION1,LNDPEAIRBC1,2027,60.0
REGION1,LNDPEAIRBC1,2028,60.0
REGION1,LNDPEAIRBC1,2029,60.0
REGION1,LNDPEAIRBC1,2030,60.0
REGION1,LNDPEAIRBC1,2031,60.0
REGION1,LNDPEAIRBC1,2032,60.0
REGION1,LNDPEAIRBC1,2033,60.0
REGION1,LNDPEAIRBC1,2034,60.0
REGION1,LNDPEAIRBC1,2035,60.0
REGION1,LNDPEAIRBC1,2036,60.0
REGION1,LNDPEAIRBC1,2037,60.0
REGION1,LNDPEAIRBC1,2038,60.0
REGION1,LNDPEAIRBC1,2039,60.0
REGION1,LNDPEAIRBC1,2040,60.0
REGION1,LNDPEAIRBC1,2041,60.0
REGION1,LNDPEAIRBC1,2042,60.0
REGION1,LNDPEAIRBC1,2043,60.0
REGION1,LNDPEAIRBC1,2044,60.0
REGION1,LNDPEAIRBC1,2045,60.0
REGION1,LNDPEAIRBC1,2046,60.0
REGION1,LNDPEAIRBC1,2047,60.0
REGION1,LNDPEAIRBC1,2048,60.0
REGION1,LNDPEAIRBC1,2049,60.0
REGION1,LNDPEAIRBC1,2050,60.0
REGION1,LNDPEALRBC1,2021,10.0
REGION1,LNDPEALRBC1,2022,10.0
REGION1,LNDPEALRBC1,2023,10.0
REGION1,LNDPEALRBC1,2024,10.0
REGION1,LNDPEALRBC1,2025,10.0
REGION1,LNDPEALRBC1,2026,10.0
REGION1,LNDPEALRBC1,2027,10.0
REGION1,LNDPEALRBC1,2028,10.0
REGION1,LNDPEALRBC1,2029,10.0
REGION1,LNDPEALRBC1,2030,10.0
REGION1,LNDPEALRBC1,2031,10.0
REGION1,LNDPEALRBC1,2032,10.0
REGION1,LNDPEALRBC1,2033,10.0
REGION1,LNDPEALRBC1,2034,10.0
REGION1,LNDPEALRBC1,2035,10.0
REGION1,LNDPEALRBC1,2036,10.0
REGION1,LNDPEALRBC1,2037,10.0
REGION1,LNDPEALRBC1,2038,10.0
REGION1,LNDPEALRBC1,2039,10.0
REGION1,LNDPEALRBC1,2040,10.0
REGION1,LNDPEALRBC1,2041,10.0
REGION1,LNDPEALRBC1,2042,10.0
REGION1,LNDPEALRBC1,2043,10.0
REGION1,LNDPEALRBC1,2044,10.0
REGION1,LNDPEALRBC1,2045,10.0
REGION1,LNDPEALRBC1,2046,10.0
REGION1,LNDPEALRBC1,2047,10.0
REGION1,LNDPEALRBC1,2048,10.0
REGION1,LNDPEALRBC1,2049,10.0
REGION1,LNDPEALRBC1,2050,10.0
REGION1,LNDPTWHIBC1,2021,120.0
REGION1,LNDPTWHIBC1,2022,120.0
REGION1,LNDPTWHIBC1,2023,120.0
REGION1,LNDPTWHIBC1,2024,120.0
REGION1,LNDPTWHIBC1,2025,120.0
REGION1,LNDPTWHIBC1,2026,120.0
REGION1,LNDPTWHIBC1,2027,120.0
REGION1,LNDPTWHIBC1,2028,120.0
REGION1,LNDPTWHIBC1,2029,120.0
REGION1,LNDPTWHIBC1,2030,120.0
REGION1,LNDPTWHIBC1,2031,120.0
REGION1,LNDPTWHIBC1,2032,120.0
REGION1,LNDPTWHIBC1,2033,120.0
REGION1,LNDPTWHIBC1,2034,120.0
REGION1,LNDPTWHIBC1,2035,120.0
REGION1,LNDPTWHIBC1,2036,120.0
REGION1,LNDPTWHIBC1,2037,120.0
REGION1,LNDPTWHIBC1,2038,120.0
REGION1,LNDPTWHIBC1,2039,120.0
REGION1,LNDPTWHIBC1,2040,120.0
REGION1,LNDPTWHIBC1,2041,120.0
REGION1,LNDPTWHIBC1,2042,120.0
REGION1,LNDPTWHIBC1,2043,120.0
REGION1,LNDPTWHIBC1,2044,120.0
REGION1,LNDPTWHIBC1,2045,120.0
REGION1,LNDPTWHIBC1,2046,120.0
REGION1,LNDPTWHIBC1,2047,120.0
REGION1,LNDPTWHIBC1,2048,120.0
REGION1,LNDPTWHIBC1,2049,120.0
REGION1,LNDPTWHIBC1,2050,120.0
REGION1,LNDPTWHRBC1,2021,112.0
REGION1,LNDPTWHRBC1,2022,112.0
REGION1,LNDPTWHRBC1,2023,112.0
REGION1,LNDPTWHRBC1,2024,112.0
REGION1,LNDPTWHRBC1,2025,112.0
REGION1,LNDPTWHRBC1,2026,112.0
REGION1,LNDPTWHRBC1,2027,112.0
REGION1,LNDPTWHRBC1,2028,112.0
REGION1,LNDPTWHRBC1,2029,112.0
REGION1,LNDPTWHRBC1,2030,112.0
REGION1,LNDPTWHRBC1,2031,112.0
REGION1,LNDPTWHRBC1,2032,112.0
REGION1,LNDPTWHRBC1,2033,112.0
REGION1,LNDPTWHRBC1,2034,112.0
REGION1,LNDPTWHRBC1,2035,112.0
REGION1,LNDPTWHRBC1,2036,112.0
REGION1,LNDPTWHRBC1,2037,112.0
REGION1,LNDPTWHRBC1,2038,112.0
REGION1,LNDPTWHRBC1,2039,112.0
REGION1,LNDPTWHRBC1,2040,112.0
